,stressScores,stepCount,recoveryLabel,nn_interval,hf_lf,hfnu,lfnu,hf,lf,processedHr,RMSSD,SDNN,win_RR,commonTime,sleepTime,sleepQuality,activityLevel,stress_levels_1,stress_levels_2,new_stress_score
504,2,0,0,716.2663955823925,0.952735344522376,0.487897833771943,0.512102166228056,257.44808891066737,270.21994134135,84.02572664593418,8.978764847338358,39.93975313473906,716.2663955823925,2021-01-15T12:17:17Z,2021-01-15T08:05:17Z,1,3,1.0,1.0,0.3333333333333333
505,2,0,0,715.8398064238933,0.9425813438403292,0.485221042006365,0.514778957993634,202.25849541616057,214.5793535357968,84.00565556687455,8.637579300709554,33.77030477067089,715.8398064238933,2021-01-15T12:18:17Z,2021-01-15T08:05:47Z,1,3,1.0,1.0,0.3333333333333333
506,1,0,0,710.3696467279517,1.316577411257315,0.5683286925183071,0.431671307481692,218.4496969752098,165.9224099603783,84.67167620630893,8.157836654179107,34.98114314223068,710.3696467279517,2021-01-15T12:19:17Z,2021-01-15T08:06:17Z,1,3,1.0,0.0,0.19444444444444445
507,2,0,0,708.0126543785033,0.853972725628736,0.460617739313899,0.5393822606861001,144.89061833005013,169.66656426102426,84.97680555112132,8.417555179295391,36.659693502275445,708.0126543785033,2021-01-15T12:20:17Z,2021-01-15T08:06:47Z,1,3,1.0,1.0,0.3333333333333333
508,2,1,0,709.2354806973715,0.521022130771587,0.342547370107811,0.657452629892188,164.74403397024244,316.19392774405014,84.84886271877224,8.849505208189006,38.3800170154321,709.2354806973715,2021-01-15T12:21:17Z,2021-01-15T08:07:17Z,1,1,1.0,2.0,0.47222222222222227
509,2,0,0,707.2793706930626,0.7790056579649791,0.437888240814304,0.562111759185695,345.67505040849034,443.73881867752783,85.05759104415698,8.821356258519112,36.17854277658993,707.2793706930626,2021-01-15T12:22:17Z,2021-01-15T08:07:47Z,1,3,1.0,1.0,0.3333333333333333
510,2,0,0,709.9997180348166,0.980434786703652,0.495060374260312,0.5049396257396871,411.5702646538063,419.783416740606,84.78693064302844,9.182715551567398,40.97524957085378,709.9997180348166,2021-01-15T12:23:17Z,2021-01-15T08:08:17Z,1,3,1.0,1.0,0.3333333333333333
511,0,0,0,715.741294650441,2.340559776590495,0.700648972963256,0.299351027036743,619.9674899180214,264.8800069618948,84.12621170416801,10.467242712625453,42.72731412233283,715.741294650441,2021-01-15T12:24:17Z,2021-01-15T08:08:47Z,1,3,1.0,0.0,0.19444444444444445
512,0,0,0,722.2718522595226,2.71645830291675,0.7309266192452151,0.269073380754784,899.8835263662343,331.2708777454819,83.36422890414008,11.32632478438079,43.072193742505554,722.2718522595226,2021-01-15T12:25:17Z,2021-01-15T08:09:17Z,1,3,1.0,0.0,0.19444444444444445
513,0,0,0,718.298528774473,1.860235415663456,0.6503784288091401,0.349621571190859,932.2996689492512,501.1729489177287,83.80610262027575,11.09828604733516,41.55320262597696,718.298528774473,2021-01-15T12:26:17Z,2021-01-15T08:09:47Z,1,3,1.0,0.0,0.19444444444444445
514,0,0,0,717.1414863952962,2.038621413403069,0.6709033920484151,0.329096607951584,710.1820452017557,348.36387008034484,83.97111467135697,11.323484508095213,43.640636591624656,717.1414863952962,2021-01-15T12:27:17Z,2021-01-15T08:10:17Z,1,3,1.0,0.0,0.19444444444444445
515,2,0,0,716.0740185317705,0.98297126656628,0.495706258148861,0.5042937418511381,348.5680113229422,354.6065110738807,84.10407791492327,11.058082635530123,44.1386118983252,716.0740185317705,2021-01-15T12:28:17Z,2021-01-15T08:10:47Z,1,3,1.0,1.0,0.3333333333333333
516,2,0,0,716.2261845060893,0.491083591222364,0.329346787875106,0.670653212124892,374.74415992409615,763.096480155881,84.09106859360512,10.459487305276475,44.69196007157536,716.2261845060893,2021-01-15T12:29:17Z,2021-01-15T08:11:17Z,1,3,1.0,3.0,0.611111111111111
517,2,0,0,715.1462974006423,0.6239201045931011,0.384206158189927,0.615793841810072,600.9646579721656,963.2077144943,84.18499716486556,9.777715172666309,42.17170144651914,715.1462974006423,2021-01-15T12:30:17Z,2021-01-15T08:11:47Z,1,3,1.0,2.0,0.47222222222222227
518,2,0,0,720.2824806377174,0.8766561828273761,0.467137342923733,0.532862657076266,654.4059393935811,746.4795802648678,83.5770473652504,9.89101483367888,41.75398880908399,720.2824806377174,2021-01-15T12:31:17Z,2021-01-15T08:12:17Z,1,3,1.0,1.0,0.3333333333333333
519,1,0,0,717.0842301862281,1.269635405226028,0.55940059901365,0.44059940098635,524.1788420932551,412.8577699831373,83.97218740866217,9.86383294935519,43.1011353457037,717.0842301862281,2021-01-15T12:32:17Z,2021-01-15T08:12:47Z,1,3,1.0,0.0,0.19444444444444445
520,1,0,0,713.9983665159705,1.154516391654843,0.535858718052305,0.464141281947694,391.4205037491173,339.0341675340518,84.29492950379208,9.596844922288271,39.75704504570239,713.9983665159705,2021-01-15T12:33:17Z,2021-01-15T08:13:17Z,1,3,1.0,0.0,0.19444444444444445
521,2,0,0,703.6219678065853,0.746015877533111,0.427267522095579,0.5727324779044201,329.8551441251009,442.1556619087645,85.63788275926544,9.060123189484436,44.486286948234216,703.6219678065853,2021-01-15T12:34:17Z,2021-01-15T08:13:47Z,1,3,1.0,2.0,0.47222222222222227
522,3,0,0,698.4218614160026,0.356944351886606,0.263050103263508,0.736949896736491,289.5047216966857,811.064022071023,86.31572694311875,8.834682478959607,46.69714168044189,698.4218614160026,2021-01-15T12:35:17Z,2021-01-15T08:14:17Z,1,3,1.0,3.0,0.611111111111111
523,3,0,0,693.6235996899237,0.341385168773509,0.254501970590336,0.745498029409663,334.6814462373193,980.3631699634908,86.93250152082835,8.928599208243286,47.658928589164944,693.6235996899237,2021-01-15T12:36:17Z,2021-01-15T08:14:47Z,1,3,1.0,3.0,0.611111111111111
524,2,2,0,700.8029280693,0.8841237741094621,0.469249306366481,0.530750693633518,413.6808812125587,467.8992843838416,86.11089125533913,9.363544481819249,52.2486719090931,700.8029280693,2021-01-15T12:37:17Z,2021-01-15T08:15:17Z,1,1,1.0,1.0,0.3333333333333333
525,1,0,0,696.4716089538693,1.574484659705342,0.611572748654694,0.388427251345305,625.0250520762469,396.971191953828,86.68961386820975,9.454652417584688,54.54427176990969,696.4716089538693,2021-01-15T12:38:17Z,2021-01-15T08:15:47Z,3,3,1.0,0.0,0.19444444444444445
526,1,0,0,695.653508704618,1.2947164173103811,0.564216304700477,0.435783695299522,705.2366580676473,544.7035726423338,86.71880705678714,9.30667086309129,51.44392885343909,695.653508704618,2021-01-15T12:39:17Z,2021-01-15T08:16:17Z,1,3,1.0,0.0,0.19444444444444445
527,1,0,0,700.807759969508,1.291431648731744,0.5635916085240951,0.436408391475904,623.9297061069523,483.1302583606997,86.0714522350461,9.638788378595924,51.20643242234808,700.807759969508,2021-01-15T12:40:17Z,2021-01-15T08:16:47Z,1,3,1.0,0.0,0.19444444444444445
528,1,0,0,704.7079303226939,1.194392655512951,0.5442930427753161,0.455706957224683,494.479563577307,414.0008407578031,85.61978932697865,10.313614848243905,52.671485123588575,704.7079303226939,2021-01-15T12:41:17Z,2021-01-15T08:17:17Z,3,3,1.0,0.0,0.19444444444444445
529,1,0,0,695.0482135781258,1.146956893798811,0.534224463058218,0.465775536941781,565.2344589711573,492.8122948884823,86.74816294663673,9.975370209841335,48.55154780033236,695.0482135781258,2021-01-15T12:42:17Z,2021-01-15T08:17:47Z,1,3,1.0,0.0,0.19444444444444445
530,2,0,0,689.8662531393827,1.143835329110837,0.5335462633621431,0.466453736637857,789.0098967287621,689.7932566413212,87.3742529213081,9.707502306198036,47.11329438250976,689.8662531393827,2021-01-15T12:43:17Z,2021-01-15T08:18:17Z,1,3,2.0,0.0,0.3888888888888889
531,1,0,0,694.8831262414186,1.153756185894705,0.535694891302385,0.464305108697614,690.59206237735,598.55979176555,86.69492281283303,9.780162941527498,44.41856992448531,694.8831262414186,2021-01-15T12:44:17Z,2021-01-15T08:18:47Z,1,3,1.0,0.0,0.19444444444444445
532,1,0,0,684.755768823311,1.465301724272448,0.594370137271892,0.405629862728107,435.1934740021481,296.9992232952776,87.93867260790641,9.28706504326834,41.66420943005019,684.755768823311,2021-01-15T12:45:17Z,2021-01-15T08:19:17Z,1,3,2.0,0.0,0.3888888888888889
533,1,0,0,676.9884864447878,1.357653293502072,0.5758494250379811,0.424150574962018,305.06645358814063,224.70129527783968,88.84962451310632,8.14928837856425,34.18784589961284,676.9884864447878,2021-01-15T12:46:17Z,2021-01-15T08:19:47Z,3,3,2.0,0.0,0.3888888888888889
534,2,0,0,683.1070658674333,1.074287794122979,0.517906819471593,0.482093180528406,275.2020120546807,256.1715897362015,88.08912942197266,8.402856862816188,37.31603327940114,683.1070658674333,2021-01-15T12:47:17Z,2021-01-15T08:20:17Z,1,3,2.0,0.0,0.3888888888888889
535,2,0,0,687.7686700349913,1.096339502958835,0.522978029756835,0.477021970243164,248.06491728134256,226.26651380512803,87.48965122703319,8.750439271386309,37.01104321080329,687.7686700349913,2021-01-15T12:48:17Z,2021-01-15T08:20:47Z,3,3,2.0,0.0,0.3888888888888889
536,2,0,0,687.6110818521054,1.144063322690639,0.5335958647223741,0.466404135277625,382.96188963382446,334.7383680941404,87.53399809987825,9.224064831221249,38.80452275029608,687.6110818521054,2021-01-15T12:49:17Z,2021-01-15T08:21:17Z,1,3,2.0,0.0,0.3888888888888889
537,2,0,0,691.2602375904752,0.9960701095469332,0.499015593081057,0.5009844069189421,449.2766229189169,451.0491968514867,87.07754763703075,9.467872257081345,39.30212737654661,691.2602375904752,2021-01-15T12:50:17Z,2021-01-15T08:21:47Z,1,3,2.0,1.0,0.5277777777777778
538,2,0,0,693.1660794965007,0.952347265216523,0.487796040276115,0.512203959723884,415.90213632846405,436.7126903377053,86.8451652368402,10.00870092551282,39.89567743457872,693.1660794965007,2021-01-15T12:51:17Z,2021-01-15T08:22:17Z,1,3,1.0,1.0,0.3333333333333333
539,2,0,0,684.7872326432362,0.993465732981032,0.498361078670463,0.501638921329537,444.6879475040205,447.6127688568304,87.92755118738127,9.61374018532682,40.604949577468176,684.7872326432362,2021-01-15T12:52:17Z,2021-01-15T08:22:47Z,1,3,2.0,1.0,0.5277777777777778
540,2,0,0,687.8254397021276,0.7042672401898511,0.413237562503048,0.586762437496951,460.70057390776674,654.1559050561177,87.5760550660275,9.848206626200724,43.28361999787874,687.8254397021276,2021-01-15T12:53:17Z,2021-01-15T08:23:17Z,3,3,2.0,2.0,0.6666666666666666
541,2,0,0,692.4198632095803,0.605888771077541,0.377291866030667,0.622708133969332,381.3335701393395,629.3788370778971,87.00933823645433,9.657845550517562,44.33153089282845,692.4198632095803,2021-01-15T12:54:17Z,2021-01-15T08:23:47Z,1,3,2.0,2.0,0.6666666666666666
542,2,0,0,692.4257949025027,0.7792863688016891,0.437976922920238,0.5620230770797611,358.5077414690632,460.0462112796116,87.0125589106636,9.562260866678582,44.57830901889618,692.4257949025027,2021-01-15T12:55:17Z,2021-01-15T08:24:17Z,3,3,2.0,1.0,0.5277777777777778
543,1,0,0,684.462730140864,1.514167076523929,0.602253959437495,0.397746040562504,480.8870662010484,317.59181246036604,88.10167796283102,9.012179857015076,48.4748404384057,684.462730140864,2021-01-15T12:56:17Z,2021-01-15T08:24:47Z,1,3,2.0,0.0,0.3888888888888889
544,0,0,0,691.768849555381,1.933189516984879,0.65907419407801,0.340925805921989,552.9384768703864,286.023937132032,87.1923315684327,9.284541781179223,50.42312883495901,691.768849555381,2021-01-15T12:57:17Z,2021-01-15T08:25:17Z,1,3,2.0,0.0,0.3888888888888889
545,1,0,0,691.6893880167764,1.810358016455197,0.644173449025069,0.35582655097493,622.3962548804835,343.7973313693924,87.16754002002091,9.269055445684948,48.39793401181319,691.6893880167764,2021-01-15T12:58:17Z,2021-01-15T08:25:47Z,3,3,2.0,0.0,0.3888888888888889
546,0,0,0,693.7735863638856,2.027880690804568,0.669735996191355,0.330264003808644,642.9381473976543,317.0492969892457,86.93903923968494,9.5921186217875,50.41965663212007,693.7735863638856,2021-01-15T12:59:17Z,2021-01-15T08:26:17Z,3,3,1.0,0.0,0.19444444444444445
547,1,0,0,686.6876756291182,1.565836515176562,0.6102635557311851,0.389736444268814,560.6062910679401,358.0235137157513,88.1921173147093,9.73668679864183,62.94241932205386,686.6876756291182,2021-01-15T13:00:17Z,2021-01-15T08:26:47Z,1,3,2.0,0.0,0.3888888888888889
548,2,0,0,676.0056886872864,1.050864317336423,0.512400702695555,0.487599297304444,637.3448711450051,606.4958726169835,90.43399543022537,11.576389571268798,85.64220361797433,676.0056886872864,2021-01-15T13:01:17Z,2021-01-15T08:27:17Z,1,3,2.0,0.0,0.3888888888888889
549,3,0,0,683.6168207651292,0.334259074222881,0.250520367955949,0.7494796320440501,805.7880833385996,2410.669284631917,89.71550395359002,13.61862858669655,95.4419806901907,683.6168207651292,2021-01-15T13:02:17Z,2021-01-15T08:27:47Z,1,3,2.0,3.0,0.8055555555555555
552,0,0,0,682.5370037312122,2.809373964122546,0.737489674309164,0.262510325690835,1000.7198644420037,356.207424579931,89.44760031473203,13.702914248717494,85.91439820125622,682.5370037312122,2021-01-15T13:05:17Z,2021-01-15T08:29:17Z,1,3,2.0,0.0,0.3888888888888889
553,1,0,0,687.3462111694887,1.744056014472775,0.6355759522670911,0.364424047732908,647.0683200999101,371.0134965450165,88.03120624934338,11.347209728702072,65.146109003071,687.3462111694887,2021-01-15T13:06:17Z,2021-01-15T08:29:47Z,1,3,2.0,0.0,0.3888888888888889
554,1,0,0,667.5526404617117,1.889400094860716,0.6539073969788161,0.346092603021183,476.5213451169796,252.2077491226696,90.35403627108236,9.517937237584048,48.47012169022446,667.5526404617117,2021-01-15T13:07:17Z,2021-01-15T08:30:17Z,1,3,2.0,0.0,0.3888888888888889
555,0,0,0,660.1613072743947,2.898969454559145,0.7435219712145521,0.256478028785447,584.7513162357384,201.7100646976852,91.28058427791753,8.464807413649561,43.57705245573522,660.1613072743947,2021-01-15T13:08:17Z,2021-01-15T08:30:47Z,3,3,2.0,0.0,0.3888888888888889
556,0,0,0,657.3787668624077,3.804180358976779,0.791847947979,0.208152052020999,657.462766873881,172.82639224043535,91.67172574560928,8.595355120024093,44.26326987846846,657.3787668624077,2021-01-15T13:09:17Z,2021-01-15T08:31:17Z,3,3,2.0,0.0,0.3888888888888889
557,0,0,0,656.8703352285265,2.990755872763123,0.749420903737812,0.250579096262187,631.4149958589599,211.1222121502024,91.71622844387626,8.349155567900045,42.715085913777294,656.8703352285265,2021-01-15T13:10:17Z,2021-01-15T08:31:47Z,3,3,2.0,0.0,0.3888888888888889
558,1,0,0,666.5005091904362,1.526936530637011,0.6042639030004,0.395736096999599,599.1360018668807,392.3778034290212,90.34895970023616,8.159205497442903,40.576092166480095,666.5005091904362,2021-01-15T13:11:17Z,2021-01-15T08:32:17Z,1,3,2.0,0.0,0.3888888888888889
559,2,0,0,664.7501801471092,0.931407736077798,0.482242935388284,0.517757064611715,412.3980903191421,442.7685903230412,90.56959351156736,7.665501452978076,39.55288969013461,664.7501801471092,2021-01-15T13:12:17Z,2021-01-15T08:32:47Z,3,3,2.0,1.0,0.5277777777777778
560,2,0,0,672.7988803990636,0.978129673203328,0.494471968371705,0.5055280316282941,303.5318590131659,310.3186288369246,89.54835386952459,8.01606582218068,43.62755681181925,672.7988803990636,2021-01-15T13:13:17Z,2021-01-15T08:33:17Z,3,3,2.0,1.0,0.5277777777777778
561,1,0,0,674.2861278270063,1.276060192436598,0.560644308387351,0.439355691612648,270.7633778139447,212.18699511104575,89.34825335274589,8.256409145215269,43.30569134516832,674.2861278270063,2021-01-15T13:14:17Z,2021-01-15T08:33:47Z,3,3,2.0,0.0,0.3888888888888889
562,1,0,0,679.3070022124618,1.675959134300905,0.6263022154629241,0.373697784537075,543.7247675056364,324.42602947621435,88.70517292452423,8.614138509382627,44.56616534685876,679.3070022124618,2021-01-15T13:15:17Z,2021-01-15T08:34:17Z,3,3,2.0,0.0,0.3888888888888889
563,1,0,0,676.2896177006718,1.917714589274895,0.6572659972720231,0.342734002727976,907.6700249416313,473.3081919582356,89.21565385412215,8.915859279086131,49.48422427532162,676.2896177006718,2021-01-15T13:16:17Z,2021-01-15T08:34:47Z,1,3,2.0,0.0,0.3888888888888889
564,2,0,0,685.9749570383365,1.093577138612252,0.52234862448734,0.477651375512659,638.704631942192,584.0508267690262,87.93789865557274,9.520402316036902,48.46436230144584,685.9749570383365,2021-01-15T13:17:17Z,2021-01-15T08:35:17Z,1,3,2.0,0.0,0.3888888888888889
565,3,0,0,690.6885038159575,0.419354757077805,0.295454504933763,0.7045454950662361,361.1106814374781,861.1102541290087,87.39123389516276,9.91267917284144,51.7336838439848,690.6885038159575,2021-01-15T13:18:17Z,2021-01-15T08:35:47Z,1,3,2.0,3.0,0.8055555555555555
566,3,2,0,689.8564495614611,0.44151242776943,0.306284163260818,0.693715836739181,315.11552665518576,713.7183617847047,87.46442733870684,9.3436701667111,49.944101868797176,689.8564495614611,2021-01-15T13:19:17Z,2021-01-15T08:36:17Z,3,1,2.0,3.0,0.8055555555555555
567,3,0,0,690.8361396957076,0.439801217533002,0.305459678862177,0.694540321137822,248.90046399340432,565.9385514882682,87.34476070394034,9.401678573587697,50.300662835017405,690.8361396957076,2021-01-15T13:20:17Z,2021-01-15T08:36:47Z,1,3,2.0,3.0,0.8055555555555555
568,2,0,0,702.0536554562857,0.6337170896417721,0.387898916929814,0.6121010830701851,315.71101980136746,498.1892156006599,85.79758919751595,9.573201588113957,43.39623645390085,702.0536554562857,2021-01-15T13:21:17Z,2021-01-15T08:37:17Z,1,3,1.0,2.0,0.47222222222222227
569,1,0,0,709.1675674713669,1.146160454025287,0.5340516138369691,0.46594838616303,444.4774384290164,387.7968716055614,84.89133081392232,9.75765272766285,41.08536139693147,709.1675674713669,2021-01-15T13:22:17Z,2021-01-15T08:37:47Z,1,3,1.0,0.0,0.19444444444444445
570,2,0,0,705.8922839491926,0.9582399627873912,0.489337354459571,0.5106626455404281,482.062438764336,503.0706894774887,85.2858908722791,9.712126568814972,41.11947066721297,705.8922839491926,2021-01-15T13:23:17Z,2021-01-15T08:38:17Z,1,3,1.0,1.0,0.3333333333333333
571,1,0,0,709.2473814611882,1.605759822628226,0.6162347767756361,0.383765223224363,605.0675901361842,376.8107668467132,84.8705767360658,9.668427924804408,40.39778291551692,709.2473814611882,2021-01-15T13:24:17Z,2021-01-15T08:38:47Z,1,3,1.0,0.0,0.19444444444444445
572,1,0,0,703.2014228307721,1.6878746372588491,0.6279588392486111,0.372041160751388,611.9700237543279,362.568410144596,85.73011114519781,9.699403500901948,47.70230928580765,703.2014228307721,2021-01-15T13:25:17Z,2021-01-15T08:39:17Z,1,3,1.0,0.0,0.19444444444444445
573,2,0,0,703.7242740580606,0.8900545838516011,0.470914751063868,0.5290852489361311,533.9251068354533,599.8790596920006,85.69145616993765,10.18322423038644,49.54016327849892,703.7242740580606,2021-01-15T13:26:17Z,2021-01-15T08:39:47Z,1,3,1.0,1.0,0.3333333333333333
574,2,0,0,695.6566274284847,1.03029572767782,0.507460914994997,0.492539085005002,1088.157244332759,1056.1601053955178,86.71285661786591,10.04242088329656,50.73055326341041,695.6566274284847,2021-01-15T13:27:17Z,2021-01-15T08:40:17Z,1,3,1.0,0.0,0.19444444444444445
575,0,0,0,689.744027678184,1.918001068435264,0.6572996457001861,0.342700354299813,1412.4662908893008,736.4262273543011,87.45791587895076,9.85853840727615,50.54891291773387,689.744027678184,2021-01-15T13:28:17Z,2021-01-15T08:40:47Z,1,3,2.0,0.0,0.3888888888888889
576,1,0,0,684.7148042382776,1.4980563305119912,0.599688770911325,0.400311229088674,714.9008971248664,477.2189687156386,88.20845302372226,9.962618307323098,55.49217713871267,684.7148042382776,2021-01-15T13:29:17Z,2021-01-15T08:41:17Z,1,3,2.0,0.0,0.3888888888888889
577,2,0,0,683.2390583362285,0.669812335469632,0.401130307425384,0.5988696925746151,521.3530486281817,778.3568934463417,88.30027528636094,9.718247005986962,50.848976958573886,683.2390583362285,2021-01-15T13:30:17Z,2021-01-15T08:41:47Z,3,3,2.0,2.0,0.6666666666666666
